"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"06-05-2003","43",3,"None","None","None","John Calhoun","9061","First, for the uninitiated, a few choice exerpts from Barron v. Baltimore: ""The question thus presented is, we think, of great importance, but not of much difficulty. The Constitution was ordained and established by the people of the United States for themselves, for their own government, and not for the government of the individual States ."" *** ""If these propositions be correct, the fifth amendment must be understood as restraining the power of the General Government, not as applicable to the States."" *** ""The counsel for the plaintiff in error insists that the Constitution was intended to secure the people of the several States against the undue exercise of power by their respective State governments, as well as against that which might be attempted by their General Government. It support of this argument he relies on the inhibitions contained in the tenth section of the first article. We think that section affords a strong, if not a conclusive , argument in support of the opinion already indicated by the court. "" *** ""We are of opinion that the provision in the Fifth Amendment to the Constitution declaring that private property shall not be taken for public use without just compensation is intended solely as a limitation on the exercise of power by the [p*251] Government of the United States, and is not applicable to the legislation of the States. "" Were this all that was said, it might well be sufficient. However, the Framers themselves were quite specific as to their view of the proper division of power between the States and the Central Government. VA Ratification, US Constitution: ""WE the Delegates of the people of Virginia, duly elected in pursuance of a recommendation from the General Assembly...DO in the name and in behalf of the people of Virginia, declare and make known that the powers granted under the Constitution, being derived from the people of the United States may be resumed by them whensoever the same shall be perverted to their injury or oppression, and that every power not granted thereby remains with them and at their will: ...and that among other essential rights, the liberty of conscience and of the press cannot be cancelled, abridged, restrained or modified by any authority of the United States."" NY Ratification, US Constitution: ""That the powers of government may be reassumed by the people whensoever it shall become necessary to their happiness; that every power, jurisdiction, and right, which is not by the said Constitution clearly delegated to the Congress of the United States, or the departments of the government thereof, remains to the people of the several states, or to their respective state governments, to whom they may have granted the same; and that those clauses in the said Constitution, which declare that Congress shall not have or exercise certain powers, do not imply that Congress is entitled to any powers not given by the said Constitution; but such clauses are to be construed either as exceptions to certain specified powers, or as inserted merely for greater caution."" Rhode Island ratification, US Constitution: ""III. That the powers of government may be reassumed by the people whensoever it shall become necessary to their happiness. That the rights of the states respectively to nominate and appoint all state officers, and every other power, jurisdiction, and right, which is not by the said Constitution clearly delegated to the Congress of the United States, or to the departments of government thereof, remain to the people of the several states, or their respective state governments, to whom they may have granted the same; and that those clauses in the Constitution which declare that Congress shall not have or exercise certain powers, do not imply that Congress is entitled to any powers not given by the said Constitution; but such clauses are to be construed as exceptions to certain specified powers, or as inserted merely for greater caution."" South Carolina ratification, US Constitution: ""This Convention doth also declare, that no section or paragraph of the said Constitution warrants a construction that the states do not retain every power not expressly relinquished by them, and vested in the general government of the Union ."" And finally, a near-forgotten section of the United States Constitution, the 10th Amendment: The powers not delegated to the United States by the Constitution, nor prohibited by it to the States, are reserved to the States respectively, or to the people. With all this said, I see no legal, Constitutional way to criminalize flag burning BUT at the State, County, Parish (for those in the sovreign State of Louisana) or Municipal government. And providing the State constitution in question has a free speech protection, the law must be made at the County, Parish, or Municipal level. If the County or Parish ordinances have a similar Free Speech protection, then the law must fall at the municipal level. And if a municipality has a free speech provision, then there may be no restriction of flag burning in that particular municipality.","flag-burning","07:14 PM","government-debates","37"
"06-06-2003","43",3,"None","None","None","John Calhoun","9073","The regulation of free speech is specifically prohibited to the Congress and the entire of the Federal Government by the specific language of the 1st Amendment; the language is, ""Congress shall make NO law..."" and this means JUST what it says, that Congress is prohibited from proscribing any form of speech in any fashion whatever. Where, then, is the power? The power to proscribe speech must lie in the powers that delegated the Federal Government's power to it at the Constitutional Convention: the States, or the people (as organized in the Counties, Parishes and Municipalities).","flag-burning","12:25 AM","government-debates","39"
"06-06-2003","43",3,"None","None","None","SilentPoet","9080","Although I am honesty not fully aware or close to being fully aware of this complete history of the US constitution, I think that the case at hand does not apply. Of course the the historical facts of free speech and the constituion in a whole are important, but to me its not a matter if we are allowed to but if we should be able to. (John Calhoun) - With the various historical implications of the 1A its very possible that by law and according to law only you should not be able to. But by moral standards I think that flag burning is justifiable. Gilligan: "" i own the flag; i burn the flag. my property; my right. "" If the burning of the flag is carried out by 1. Its owner and is truly the owners property than surely he should be allowed to do w/e he wishes with it. (Of course there are alot more implications with other property such as houses in a suburban area.) anyways thats really all I have to say about this topic. But I will continue to read this thread if it doesn't involve history facts that I know nothing about Thanks for reading this Always Stay Open Minded","flag-burning","01:35 AM","government-debates","40"
"06-07-2003","43",3,"None","None","None","grayhawk","9204","I burned my flag. Yes it was a US flag. It had become tattered with age and according the the rules of proper flag ettiquette when a flag is to be retired it is not to touch the ground and it is to be burnt. I burned it. Should flag burning be illegal? No, simply because if it became illegal you'd have to arrest every American who retired their flags.","flag-burning","02:53 AM","government-debates","42"
"06-07-2003","43",3,"None","None","None","wjim1269","9221","Actually, you can also bury it. However, this debate regards burning flags in public ceremonies as a protest to the government.","flag-burning","12:56 PM","government-debates","43"
"06-07-2003","43",4,"None","None","None","Broker","9242","Are you going to be a lawyer DSA?","flag-burning","07:19 PM","government-debates","46"
"06-07-2003","43",4,"None","None","None","dsadevil","9250","nah. Constitutional Law jut happens to be a hobby of mine.","flag-burning","07:51 PM","government-debates","47"
"06-07-2003","43",4,"None","None","None","wjim1269","9261","Well, I'd have to say it's a hobby you take.........very seriously!","flag-burning","10:46 PM","government-debates","48"
"06-08-2003","43",4,"None","None","None","gilligan8503","9323","law is written by those unaffected by it.","flag-burning","03:54 PM","government-debates","49"
"06-09-2003","43",4,"None","None","None","John Calhoun","9377","""So they were misled. My heart bleeds."" Not remarking on the poor forensics, how could they POSSIBLY be 'misled' when they (the sovreign States) were the parties that wrote the Constitution? ""But I think court cases are VERY relevant. In this case, they say that the contract the states entered into when they joined the union was irrevocable. That seems to be slightly relevant to me."" To say that anything created by men is eternal is blasphemous. Only Jehovah God Almighty can create an eternal covenant. "" Furthermore, and this is key, the states can't reserve a power they never had in the first place. Since the states couldn't secede from the United States before they entered into it (it didn't exist yet!) they couldn't ""reserve"" the power. This was a key finding in the White case."" Sophistry worthy of Emperor Abraham I. They reserved the right to re-assume all rights and powers delegated to the new central Government, which was (and still is) perfectly within their ability as sovreign States. The powers of the central government were delegated to it with the understanding that if the new government (or a cabal of States in the Congress) were ever to usurp these powers and attempt to use them to oppress other States, the States which felt oppressed could withdraw from the compact sine die. This was openly discussed and contemplated with some regularity in the 1st 1/2 of the 19th Century; the Hartford Convention and MA's passage of an ordinance of Secession through one house of the Legislature to name but two examples are met with scarcely a second thought in documents of the era. Why? Because the right of withdrawal was considered to be so obvious as to not require debate. If SC and my illustrious namesake had passed an Ordinance of Secession rather than an Ordinance of Nullification as they did in 1832, I have a strong suspicion that there would have been far les hue and cry raised. Why? Secession is not a threat to the existing Union, as it does not affect those States wishing to remain in the compact. Nullification, on the other hand, is a direct XXXX at the existing Union, as it challenges a power specifically delegated to the central Government in the body of the Constitution. As I am fond of saying, ""A Union held together by bayonets is no Union.""","flag-burning","01:31 AM","government-debates","50"
"06-09-2003","43",4,"None","None","None","John Calhoun","9404","""I don't see the sophistry. The states gave powers to a central govt.. Those powers are the governments to keep. "" Not in a representative republic they aren't. Ever hear of this novel concept called ""the consent of the governed""? In a representative Constitutional republic, government serves with the consent of the governed. As long as the governed consent to government, government has power. Once they no longer consent (as the 11 States did in Dec 1860-Spring 1861 and as the 4 I cited specifically reserved the right to in their ratification of the Constitution), all bets are off. What you describe is an empire, dictatorship, or monarchy. ""If you give me an apple, you can't reclaim it no matter what i decide to do with it. "" I sure can reclaim said apple. I can ask you for it, and if you refuse, I can resort to other means. ""If you agree to exist under a higher authority, its meaningless of you can leave whenever you wish."" This is almost so simple as to astound me that it requires explaination. We only agree to exist under a higher authority as long as we agree to exist under said authority. When we no longer so agree, we leave that authority in favor of one more suited to our ends. ""And would you PLEASE answer my priv. and immunities analysis?"" The appropriate part of the 14A: No state shall make or enforce any law which shall abridge the privileges or immunities of citizens of the United States; Art. 4, Sect 2, USC: The citizens of each state shall be entitled to all privileges and immunities of citizens in the several states. The Priveleges and Immunities Clause of the 14A was not new law. As a restatement of Art 4, Sect. 2, it merely applies to the Central Government, and not to internal institutions of the individual States with no legitimate effect on the several States as a whole (i.e. civic issues like flag burning,and all other issues not specifically covered in the Constitution)","flag-burning","03:31 PM","government-debates","52"
"08-21-2003","43",4,"None","None","None","Goturuge","13455","OK, before I state my opinion on this matter allow me to apologize for brining up a somewhat old topic. I have done this simply because I have recently written a short essay on the topic, and I would like to toss my own opinion in this topic. I do not say much around here, usually I just lurk, but I enjoy debating this topic. Once again, forgive me for dragging up a seemingly dead thread. This topic has reminded me of a news story I read several months ago. In it a highschool girl (a senior, I believe) would turn her back away from the United States flag while the National Anthem played before a basketball game commenced. Through this act she displayed her opposition to the current acts performed and decisions made by the US government. During the middle of her game, while she stood before the basketball goal preparing to take a free shot, a vietnam war veteran ran onto the court with a flag in hand. He began waving the flag in front of her face and screaming of its significance. Eventually security of some sort escorted the man away from the girl and out of the building. Click here for the story from my local newspaper. In my history class we would discuss current events every Thursday. Each student would bring in a news clipping of some sort, stapled onto a sheet of notebook paper describing the story the student had chosen. When we began discussing this particular story a great majority of the class took sides with the old man, and I understand why. A Nation's flag holds many representations. Without going into too much detail, it can represent the past, the present, and the future. It represents the past by serving as a reminder to those who faught for the country and its purpose. It represents the present through current events. The current mode and happenings of the country, whether good or bad. Then it represents the future. The goals of the country and where the country might find itself headed can hold a very strong representation through the flag. This a flag holds, and much more. One of the strongest reasons for opposition to flag burning and any general disrespect to a nation's flag (particularly the flag of the United States) regards the represenation of the past. One may constantly hear that so many people have died for the freedom or life that a person experiences in their country at present, and through disrespect of the flag they show disrespect to these people. While this sounds like a very lovely idea, and I can understand it more than one might expect, I do not think this should act as a reason that keeps one from demonstrating their disgruntlement with the affairs of their country. Using the United States as an example, let us say an old man tells me that I should not disrespect the flag because so many people have faught and died for my freedoms. Does this statement not contradict itself? Does their dying for my freedoms, including the freedom of speech (through a number of ways, not just through using the voice), restrict me from excercising these freedoms to their fullest extent? I think I can burn a flag, rip a flag, or throw a flag away without showing disrespect to those who died to keep my freedoms secured. If I do not wish to accept or agree with what I find my government currently doing, could I not use a symbol of the government in its present state to act also as a symbol of my displeasement with the government? Could I not use a symbol respresenting a government's possible future also as a symbol for my irritation as to what direction the government appears to currently go? If I wish to make a strong statement through symbolism would my statement not become stronger by using a nation's symbol as my own symbol--against that nation? If a flag represents the freedoms so many people have faught and died for then the restriction of one of these freedoms would have caused so many people to die in vain. As I have had many people tell me, thousands of men and women have died so that I may have the freedoms I have now. In order to honor these people for their acts of bravery, I will use those freedoms. I will fight against the restriction of any of those freedoms. I will do my best to see that those people have not died in vain. If it means I will get sent to prison or suffer any other form of punishment brought on by my government--I would consider that government as the eviler force. I would consider that government as the one disrespecting those who have died for that country. Goturuge","flag-burning","10:25 PM","government-debates","57"
"11-05-2003","43",4,"None","None","None","Maddrummer","21593","I think that not only should burning the flag be illegal, but it should carry stiff punishment. If there are people who feel they need to burn the flag then they need to get out of the united states. I think burning the flag is like spitting the face of everyone who made the United States what it it today.","flag-burning","11:58 PM","government-debates","58"
"11-06-2003","43",4,"Maddrummer","None","I think that not only should burning the flag be illegal, but it should carry stiff punishment. If there are people who feel they need to burn the flag then they need to get out of the united states. I think burning the flag is like spitting the face of everyone who made the United States what it it today.","gilligan8503","21627","it's not putting down anyone except the government itself. it's merely cloth and dye. clam it. what if i aquired a flag and took away one stripe, could i then burn it since it is not the actual flag? how far do we go on the particular pattern? i can't burn things with red, white, or blue dye now? i can't burn things with white stars and blue background? explain why it's so important we enforce this.","flag-burning","06:59 AM","government-debates","59"
"11-07-2003","43",4,"None","None","None","mizmaxx","21780","*burning a US flag* tee-hee-hee","flag-burning","12:28 AM","government-debates","60"
"11-25-2003","43",5,"None","None","None","ANOK&PEACE","24033","Don't give me that copout cliche' of ""RAR!! AMERIKKKA!! LOVE IT OR LEAVE IT!!!"" That is the most asinine statement I've ever heard. This is a different issue but I think we owe it to lesser fortunate countries to bite the hand that feeds. We should feel an OBLIGATION to the unfortunate masses out there that would give their left leg for a bowl of rice to stand against the wrongs of this country. While they are dying off, we use ignorance as a scorn to enfore imperialistic views and live like pigs. It should be unargueably incumbent of us to have a sense of CIVIL disobediance! Now you know I have every RIGHT to burn your ""sacred"" cloth anytime I well please. Ok, so they illegalize flag burning, but where does this stop? They can violate our natural rights as HUMANS, where does that end?? Next they will make it illegal to have a liberal view, then it be illegal to protest, then you will lose the right to, as in an individual, think for yourself. But you know...it's too bad because Big Brother is always watching... Now I know a lot of you will start crying about this because haha YOU DON'T MESS WITH THE U.S.!! WOOOO!!!!!!","flag-burning","04:25 PM","government-debates","61"
"11-26-2003","43",5,"None","None","None","sundowner","24097","It is a symbol of protest to burn a flag. We have the right to protest. A friend of mine set his ex wifes wedding dress on fire at a drunken bye bye bit$h party, does that mean he was violating the sanctity of marriage? Or was he perhaps just showing distain.","flag-burning","12:16 AM","government-debates","62"
"12-06-2003","43",5,"None","None","None","cblan88","25843","I consider flag burning to be an incredibly disrepectful act. To be honest I shake with anger when I see it. Hundreds have died protecting the flag itself. Many of these men were awarded the medal of honor for not allowing the flag to fall in combat. It is the difinitive symbol of our country and our freedom. As much as I hate the act of burning the flag it is overridden by a much stronger principle. The freedom of individual expression. I think it would set a very dangerous precident for the future if we passed an amendment to the constitution that violated our right to free speach. Therefore flag burning should not be made illegal in this country. I do have a question though since there are so many interested in consitutional law here. If we did pass an amendment banning flag burning. Could the supreme court strike that amendment down if it found that it was in violation of the bill of rights?","flag-burning","06:41 AM","government-debates","63"
"12-21-2003","43",5,"cblan88","None","I consider flag burning to be an incredibly disrepectful act. To be honest I shake with anger when I see it. Hundreds have died protecting the flag itself. Many of these men were awarded the medal of honor for not allowing the flag to fall in combat. It is the difinitive symbol of our country and our freedom. As much as I hate the act of burning the flag it is overridden by a much stronger principle. The freedom of individual expression. I think it would set a very dangerous precident for the future if we passed an amendment to the constitution that violated our right to free speach. Therefore flag burning should not be made illegal in this country. I do have a question though since there are so many interested in consitutional law here. If we did pass an amendment banning flag burning. Could the supreme court strike that amendment down if it found that it was in violation of the bill of rights?","montalban","28705","I thought your post started out with regard to flag burning per se, but it turns out your only concerned about the US flag. Would you think it a valid form of protest for an American to say - burn a North Korean flag?","flag-burning","04:08 AM","government-debates","64"
"12-26-2003","43",5,"None","None","None","Toxey","29259","Although I do not approve of flag burning,I would have to say that it should not be made illegal. But anyone considering doing such actions,be aware that reactions from onlookers might not be to your liking. And I am almost positive that I would not be the one smashing your face with my fist,I would definately not testify against the person who did.","flag-burning","11:52 PM","government-debates","66"
"12-30-2003","43",5,"None","None","None","montalban","29574","ANOK&PEACE, can I ask you - where is ""They exploit our different cultures and enhance our sickening greed. They get hatred rising because that's exactly what they need. Instead they try and take you for all you're worth and they seperate with flags all the people on this earth."" You give it as your location.","flag-burning","07:28 PM","government-debates","67"
"02-18-2004","43",5,"Calligirl","None","Flag burning should definitely be against the law. (Well, burning the American flag should be against the law at least.) How disrespectful is that? That would be like burning a Bible. (Which isn't against the law, either.)","popsi101","35099","the whole reason people burn the flags is to by disrespectful!!!! they're destroying what is most important to this country to show their hate for the country and it should be legal cuz it's a form of expression called ""symbolic speech."" ever heard of freedom of speech and freedom of expression???","flag-burning","02:58 AM","government-debates","68"
"03-06-2004","43",5,"thistownwilleat","None","You said it Calli the flag is a symbol of freedom, one of the most important being the freedom of speech. It's what makes us different than any other country, these freedoms. the whole reason people burn the flags is to by disrespectful!!!! they're destroying what is most important to this country to show their hate for the country and it should be legal cuz it's a form of expression called ""symbolic speech."" ever heard of freedom of speech and freedom of expression??? (1st amendment )","XeoX","38456","You obviously doesnt know much about other countries. I burned an american flag at new years eve. It was not to show hate against the country, neither was it to show disrespect for the people who have fought in the very, very few wars that I feel it was justified of the U.S to fight. It was to protest against all the things in america and all the things america does that I feel is wrong (and thats a lot) and more than anything to protest against the americans refusal to accept that they do so much wrong things, their rufusal to accept that there are other countries with as much freedom as theirs and their unhealthy patriotism and conviction of the righteousness of their country. The flag is a symbol of I belive the biggest problem in america. The overpropotionate patriotism. The attitude towards flagburning in itself are one of the issues that point towards it. Note that I do not speak for all americans. Im not a bigot. This is more of a mentality that I belive is both widespread and harmful.","flag-burning","08:19 AM","government-debates","69"
"03-06-2004","43",5,"gilligan8503","None","flag buring is a warning to the government, ""continue to agrivate us or we will initiate our right to overthrow the government ."" when the government starts to tell you what to do, when to do it, and how to do it, that is a sure sign of a conversion into a totalitarian government. i own the flag; i burn the flag. my property; my right.","jim's trucking","38494","You do not have the right to overthrow or to attempt to overthrow the government. When you are old enough, you will have the right to vote your preference to try to change the government. Attempting to overthrow the government is treason, punishable by death. Regarding the question at hand, it is not and should not be illegal to burn the US flag. Burning is, in fact, the preferred method of retiring a flag. http://www.quinnflags.com/flagEtiquette.asp http://www.anchorflagandflagpole.com...OVMTC=standard Retiring the Flag From Service ""The flag, when it is in such condition that it is no longer a fitting emblem of display, should be destroyed in a dignified way, preferably by burning."" (The United States Flag Code) The flag should be burned in private at a private, non-public location. In many American communities, one or more organizations render an important community service by collecting and overseeing the proper disposal of old, worn, tattered, frayed and/or faded U.S. Flags. For information in your community try the Boy Scouts of America, Veterans of Foreign Wars, or the American Legion. If they provide a flag retirement service the flag can be dropped off and they will take care of the ceremony. A flag retirement ceremony may also be a family activity. It provides an opportunity to teach and instruct. If retiring the flag as a family the following steps might be considered: 1 Gather the family around. Raise the flag on the pole or staff or hold it aloft by hand. 2. Call the group to attention salute and recite the Pledge of Allegiance to the Flag. 3. The leader might say something like ""This flag has served its nation well and long. It is now worn to a condition in which it should no longer be used to represent the nation. We pay honor to this flag for the service it has rendered."" 4. Fold the flag according to procedures explained on this site 5. Give the flag to the group leader who will burn it until it is completely consumed.","flag-burning","02:03 PM","government-debates","70"
