"Date","DiscussionId","PageId","QuoteAuthor","QuoteId","QuoteText","ResponseAuthor","ResponseId","ResponseText","Subtopic","Time","Topic","postCounter"
"10-14-2004","2951",1,"wezol5484","None","This may sound barbaric, and maybe cause it is. If I ever see anyone buring an American flag in person, I will stop whatever I am doing to come over there knock the living **** out of you, regardless of what you are protesting.","georged","71568","Always refreshing to hear from open-minded individuals who place personal values above civil rights. I assume this means you support invasion of all non-english speaking, non-Christian nations who dislike us and our flag.","flag-burning","11:05 AM","government-debates","12"
"10-14-2004","2951",1,"georged","None","Always refreshing to hear from open-minded individuals who place personal values above civil rights. I assume this means you support invasion of all non-english speaking, non-Christian nations who dislike us and our flag.","wezol5484","71608","For one, Im not a christian, so no. As for the invasion of non-english speaking countries, I never said I supported that. When I stand up in the mornings at school for the pledge of allegience/national anthem (or anywhere for that matter), I am honoring those who have sacrificed their lives so that we could be where we are today. In my honest opinion, that is desrespectful. If it werent for the men and women in the service, we could all be speaking german or some other language (or at least those of us with blonde hair and blue eyes). Yes, it is freedom of expression, and yes that is what those men and women that are being honored have fought for. But burning our flag is just something that I can't STAND to see, and will what I am able to to stop it.","flag-burning","02:34 PM","government-debates","13"
"10-14-2004","2951",1,"wezol5484","None","But burning our flag is just something that I can't STAND to see, and will what I am able to to stop it.","georged","71619","Perhaps some anger management training would be appropriate. I intensely dislike people who scream at their children in public, but that doesn't mean I'm going to change their mental attitudes by correcting them. And there are some really dumb drivers on the road, but pulling them over and and giving them a good thrashing isn't going to correct their deficiencies. Why would you physically beat someone burning an inanimate object such as a flag? Those who died in military service for our country are, dead. They certainly didn't die for a flag, they died under orders to defend their country. I see no disrespect for them in flag burning, that's merely an individual or group of individuals protesting what they feel is disrespect by our leadership to our country and those who died to protect it. I'm not a flag burner or protestor, but I do believe in free speech and live and let live. My hatred is reserved for those who would attempt to do undeserved harm to me or my loved ones.","flag-burning","03:57 PM","government-debates","14"
"10-14-2004","2951",1,"georged","None","I intensely dislike people who scream at their children in public, but that doesn't mean I'm going to change their mental attitudes by correcting them. And there are some really dumb drivers on the road, but pulling them over and and giving them a good thrashing isn't going to correct their deficiencies. Those who died in military service for our country are, dead. They certainly didn't die for a flag, they died under orders to defend their country. My hatred is reserved for those who would attempt to do undeserved harm to me or my loved ones.","wezol5484","71624","Valid points. Yes, they are infact dead. But some (I say some cause of the draft along time ago) fought for what the flag stands for. Guess I should of made my words clearer. Lets say, that someone very close to you died. That person had some people who severely disliked some of his/her beliefs. Now what if those people got some his/her belongings that meant alot to him or her and started buring them out in the street out of protest of what his beliefs were. Would that not get you pretty mad? Would you not go out and try and stop it? Does that not show disrespect for the person who died that was close to you? Agian a good point. Now on a different subject kinda, well very, off topic. Your name looks familiar, are you on FTE?","flag-burning","04:13 PM","government-debates","15"
"10-14-2004","2951",2,"wezol5484","None","For one, Im not a christian, so no. As for the invasion of non-english speaking countries, I never said I supported that. When I stand up in the mornings at school for the pledge of allegience/national anthem (or anywhere for that matter), I am honoring those who have sacrificed their lives so that we could be where we are today. In my honest opinion, that is desrespectful. If it werent for the men and women in the service, we could all be speaking german or some other language (or at least those of us with blonde hair and blue eyes). Yes, it is freedom of expression, and yes that is what those men and women that are being honored have fought for. But burning our flag is just something that I can't STAND to see, and will what I am able to to stop it.","Waxy","71633","There's a saying I'm fond of Wezol, it goes something along the lines of - The men and women that fought for this country didn't die for the flag, they died to protect your right to burn it. Waxy","flag-burning","04:30 PM","government-debates","16"
"10-14-2004","2951",2,"None","None","None","georged","71641","I feel people who are dead, are dead. As an agnostic, I don't understand how they could or would react to respect or disrespect. For me to react in a physical manner to a living person showing disrespect to someone's memory would put me at their level and, as stated in my first sentence, I don't react to those emotions.","flag-burning","04:39 PM","government-debates","17"
"10-26-2004","2951",2,"Waxy","None","There's a saying I'm fond of Wezol, it goes something along the lines of - The men and women that fought for this country didn't die for the flag, they died to protect your right to burn it. Waxy","zachvac","73634","I've also heard that quote and used it many times saying I didn't know who said it. Do you? And the reason flag burning is an issue is that after that they will take our right away to sit for the pledge or anthem, and then it will be the right to protest in public, and then the right to say anything bad about the government. Any law that goes against the first amendment is an invitation for other laws to be passed using that law as support (such as arguments for keeping under god ""we have in God we trust on $""). I also think that not only should under God be removed but the in God we trust be removed also, but that isn't going to happen for a while.","flag-burning","05:13 PM","government-debates","18"
"11-09-2004","2951",2,"None","None","None","zonkola","76448","The American flag is a symbol. The important bit about a symbol is not its physical manifestation, but rather what it represents. While I find flag burning distasteful, I'm much more concerned about the people who would compromise what the flag stands for. In other words, it's an obvious wedge issue. Should play well in the red states.","flag-burning","01:36 AM","government-debates","19"
"11-09-2004","2951",2,"zonkola","None","The American flag is a symbol. The important bit about a symbol is not its physical manifestation, but rather what it represents. While I find flag burning distasteful, I'm much more concerned about the people who would compromise what the flag stands for. In other words, it's an obvious wedge issue. Should play well in the red states.","georged","76499","As in our 'fundamentalist' regions? The very sort of fanaticism a part of our population curses as a value in nations not waving the banner of Christianity?","flag-burning","09:40 AM","government-debates","20"
"11-09-2004","2951",2,"georged","None","As in our 'fundamentalist' regions? The very sort of fanaticism a part of our population curses as a value in nations not waving the banner of Christianity?","zonkola","76595","Unfortunately, the irony usually passes unnoticed.","flag-burning","04:13 PM","government-debates","21"
"11-09-2004","2951",2,"zonkola","None","Unfortunately, the irony usually passes unnoticed.","georged","76610","Ignorance, racism and other such embedded character traits seldom look in mirrors. Being right in their highly dominated minds at any cost is all that matters. Waxy's statement is all that counts.","flag-burning","04:37 PM","government-debates","22"
"11-09-2004","2951",2,"None","None","None","zachvac","76613","Many people say that flag burning is disrespectful. Well that's the whole reason people are so bent on having that right. They are making sure that no matter how offensive or disrespectful the action they are doing is to this country, as long as they aren't breaking any other laws (burning other peoples' belongings as posted earlier) they cannot be arrested for the sole reason that it's disrespectful to our country. And many people say there are more important things to think about, 2 comments on that. 1. Are you saying you can't think about more than one thing related to politics? 2. Just because there aren't any flag-burnings, it's the principle that counts. If they can ban flag-burning because they don't like disrespect towards the government they will be able to Force people to stand for the pledge and anthem, they will be able to start cencoring outrageous statements against the US, then not so outrageous. The whole purpose of the Bill of Rights is that there is no line to draw, these are our unalienable rights. And as soon as they declare them not unalienable anymore, the government will have a lot more power. The bill of rights grants rights that can't be taken away, and you say taking one of them away is just to divert attention?","flag-burning","04:44 PM","government-debates","23"
"11-18-2004","2951",2,"zachvac","None","Many people say that flag burning is disrespectful. Well that's the whole reason people are so bent on having that right. They are making sure that no matter how offensive or disrespectful the action they are doing is to this country, as long as they aren't breaking any other laws (burning other peoples' belongings as posted earlier) they cannot be arrested for the sole reason that it's disrespectful to our country. And many people say there are more important things to think about, 2 comments on that. 1. Are you saying you can't think about more than one thing related to politics? 2. Just because there aren't any flag-burnings, it's the principle that counts. If they can ban flag-burning because they don't like disrespect towards the government they will be able to Force people to stand for the pledge and anthem, they will be able to start cencoring outrageous statements against the US, then not so outrageous. The whole purpose of the Bill of Rights is that there is no line to draw, these are our unalienable rights. And as soon as they declare them not unalienable anymore, the government will have a lot more power. The bill of rights grants rights that can't be taken away, and you say taking one of them away is just to divert attention?","Master_Shake","77884","You are absolutely right. And when I, or the others, who said that this was to divert attention, or that it is a wedge issue, we meant that no matter what some of it's supporters might eventually like to do, they all knew it would never pass, but they brought it up anyway as a wedge issue. That's what we, or at least I, meant. And it didn't pass. As I understand it, it was voted down.","flag-burning","01:10 PM","government-debates","24"
"11-20-2004","2951",2,"None","None","None","fisher_of_man","78230","I agree with the majority here....While distastful and very disrespectful, the same men and women that died fighting under that flag died for your freedom to do with it as you wish....Likewise though, if you don't like the nation, what's happening in the nation, or the leadership of this nation...then you also have the freedom to leave it. I believe the only time a flag should be burned, whether a national, state or foreign flag, is when the flag is being retired due to poor condition.","flag-burning","04:11 PM","government-debates","25"
"11-20-2004","2951",2,"fisher_of_man","None","I agree with the majority here....While distastful and very disrespectful, the same men and women that died fighting under that flag died for your freedom to do with it as you wish....Likewise though, if you don't like the nation, what's happening in the nation, or the leadership of this nation...then you also have the freedom to leave it. I believe the only time a flag should be burned, whether a national, state or foreign flag, is when the flag is being retired due to poor condition.","georged","78242","Nice pun on flag retirement.","flag-burning","06:44 PM","government-debates","26"
"11-20-2004","2951",2,"None","None","None","Dzeron","78253","I'm afraid that if we outlaw flag burning, it will spark an anarchist revolution. Anarchists are, after all, the main group that burns flags as far as I know. They also have the highest tendency to resist the police, since they're anarchists, and they will definitely do this if the police interferes with their demonstrations. As for the disrespect thing, we can't outlaw disrespecting the country. That principle can easily be hijacked by fascist Republicans who will ban certain books, TV shows, etc. that are ""disrespectful"" to the country, and we can all say goodbye to freedom of speech.","flag-burning","10:20 PM","government-debates","27"
"11-22-2004","2951",2,"fisher_of_man","None","Likewise though, if you don't like the nation, what's happening in the nation, or the leadership of this nation...then you also have the freedom to leave it.","Master_Shake","78472","But most of them do not want to leave it. For most (not all), it is not that they hate this country--in fact, it is because they love this country. They are doing it because they love this country, but are extremely frustrated with it and want it to be better. They want change and improvement.","flag-burning","12:27 PM","government-debates","28"
"12-02-2004","2951",2,"Master_Shake","None","But most of them do not want to leave it. For most (not all), it is not that they hate this country--in fact, it is because they love this country. They are doing it because they love this country, but are extremely frustrated with it and want it to be better. They want change and improvement.","zachvac","80381","Exactly, if they hated America, they'd go to Canada and burn the US flag over there. It takes great love to admit where it is wrong and fight to make it the best that it can be.","flag-burning","07:33 PM","government-debates","29"
"12-03-2004","2951",2,"zachvac","None","Exactly, if they hated America, they'd go to Canada and burn the US flag over there. It takes great love to admit where it is wrong and fight to make it the best that it can be.","georged","80610","Unfortunately, those who blind themselves to our problems compound the mistakes by supporting politicians as individuals who speak the truth.","flag-burning","05:31 PM","government-debates","30"
"01-06-2005","2951",3,"None","None","None","islander20","85357","Yes the Constitution protects rights, but there has been much debate on ""Free Speech"" and ""Free Speech Plus"" You are allowed Freedom of expression, as long as it does not create an environment were violence, or other lawlessness can insue. I don't know about you all, but whenever I see someone burning a flag, I want to knock the snot out of someone. I could go into moral arguments, but I fell that this is justifiable enough.","flag-burning","05:40 PM","government-debates","31"
"01-07-2005","2951",3,"islander20","None","You are allowed Freedom of expression, as long as it does not create an environment were violence, or other lawlessness can insue. I don't know about you all, but whenever I see someone burning a flag, I want to knock the snot out of someone.","Dzeron","85545","That's dangerously subjective. By your logic, I can get a book banned by saying it made me want to smash someone's face in. What about those insane people who have ""trigger words"" that make them go nuts? There are people who get enraged at the sound of words like ""Wisconsin."" What should we do? Ban all talk of Wisconsin? No. The violence itself should be illegal, but not the speech.","flag-burning","09:49 PM","government-debates","32"
"01-08-2005","2951",3,"Dzeron","None","That's dangerously subjective. By your logic, I can get a book banned by saying it made me want to smash someone's face in. What about those insane people who have ""trigger words"" that make them go nuts? There are people who get enraged at the sound of words like ""Wisconsin."" What should we do? Ban all talk of Wisconsin? No. The violence itself should be illegal, but not the speech.","zachvac","85562","Yes I agree. The point of free speech is not ""you have the freedom of speech whenever it agrees with the majority of people"". The Bill of Rights is mainly for minority rights. The whole point of the first ammendment is that no matter how offended anyone gets or no matter how much you want to punch my face in, I have the right to voice my opinion with spoken words, or in symbolic speech. Dzeron, people already do ban books for less reason than they wanted to punch someone's face in. Harry Potter is banned in many places in the south because witches are bad (no idea why).","flag-burning","12:14 AM","government-debates","33"
"01-08-2005","2951",3,"zachvac","None","Dzeron, people already do ban books for less reason than they wanted to punch someone's face in. Harry Potter is banned in many places in the south because witches are bad (no idea why).","Dzeron","85614","Holy ! Now that's something to worry about.","flag-burning","09:41 PM","government-debates","34"
"04-02-2005","2951",3,"None","None","None","Jo Bennett","103695","Can somebody explain to me why burning the stars and stripes is such a potent symbol? If someone burned the union jack, I wouldn't give a damn, nor would I if they burned the red flag of socialism. It seems a rather trivial thing to get worked up about, and certainly to sacrifice fundamental freedoms to prevent.","flag-burning","04:23 PM","government-debates","35"
"04-02-2005","2951",3,"Jo Bennett","None","Can somebody explain to me why burning the stars and stripes is such a potent symbol? If someone burned the union jack, I wouldn't give a damn, nor would I if they burned the red flag of socialism. It seems a rather trivial thing to get worked up about, and certainly to sacrifice fundamental freedoms to prevent.","zachvac","103719","Because some XXXXXX seem to think that burning a flag is equivelant to attacking the government. They say people died under the flag. Pretty stupid argument if you ask me.","flag-burning","06:30 PM","government-debates","36"
"04-14-2005","2951",3,"None","None","None","Comrade Brian","107118","i would allow it because i would burn it because this pitiful country is ruled by corrupt politicians and greedy selfish capitalists, plus banning is proving youre nationalistic too much","flag-burning","06:57 AM","government-debates","37"
"04-14-2005","2951",3,"None","None","None","VTCruiser","107188","i say if people wanna burn flags cause they hate america, (actually most flag burning happens outside the US), but if people within the U.S. burn flags, i say they should go live in China and see how they like it.","flag-burning","09:47 AM","government-debates","38"
"04-14-2005","2951",3,"VTCruiser","None","i say if people wanna burn flags cause they hate america, (actually most flag burning happens outside the US), but if people within the U.S. burn flags, i say they should go live in China and see how they like it.","Duo_Maxwell","107254","Apparently people exercising their freedoms is something you don't like.","flag-burning","12:11 PM","government-debates","39"
"04-14-2005","2951",3,"None","None","None","Steeeeve","107289","I recall the first amendment saying Congress can't limit freedom of Speech. However, this have sense been put onto the states somehow. If we use originial intent I don't know what to include.","flag-burning","01:22 PM","government-debates","40"
"04-14-2005","2951",3,"VTCruiser","None","i say if people wanna burn flags cause they hate america, (actually most flag burning happens outside the US), but if people within the U.S. burn flags, i say they should go live in China and see how they like it.","sinjin","107296","How refreshing. Sadly for you and like-minded ""patriots"", you cannot tell citizens where they ""should go"", except figuratively.","flag-burning","01:43 PM","government-debates","41"
"04-14-2005","2951",3,"Duo_Maxwell","None","Apparently people exercising their freedoms is something you don't like.","VTCruiser","107300","is that really excercising their freedom?? or is it denying it by burning the symbol of freedom in our nation?","flag-burning","01:55 PM","government-debates","42"
"04-14-2005","2951",3,"VTCruiser","None","is that really excercising their freedom?? or is it denying it by burning the symbol of freedom in our nation?","sinjin","107304","It's exercising their Constitutionally guaranteed freedom. Case closed. Saying that's cool.","flag-burning","02:08 PM","government-debates","43"
"04-14-2005","2951",3,"sinjin","None","It's exercising their Constitutionally guaranteed freedom. Case closed. Saying that's cool.","VTCruiser","107305","to me, if someone burns a flag, they have no regard for the consitution so therefore how can they expect to be protected by it? granted, they still have freedom, but not if they are showing that they dont want it.. they are denying their own freedom","flag-burning","02:10 PM","government-debates","44"
"04-14-2005","2951",3,"VTCruiser","None","to me, if someone burns a flag, they have no regard for the consitution so therefore how can they expect to be protected by it? granted, they still have freedom, but not if they are showing that they dont want it.. they are denying their own freedom","jitobear","107315","It's a peice of fabric! Those who burn it generally do so as a symbolic way to voice their disapproval of something the country is doing. The fact that they do it indicates that KNOW they are free, and they trust and embrace that freedom.","flag-burning","02:20 PM","government-debates","45"
"04-14-2005","2951",4,"jitobear","None","It's a peice of fabric! Those who burn it generally do so as a symbolic way to voice their disapproval of something the country is doing. The fact that they do it indicates that KNOW they are free, and they trust and embrace that freedom.","VTCruiser","107322","oh so you degrade the american flag to a piece of fabric i see. What do you think that piece of fabric represents anyways?? why would someone want to think they are free enough to burn the symbol of their own freedom to do that??? It makes no sense to me","flag-burning","02:28 PM","government-debates","46"
"04-14-2005","2951",4,"VTCruiser","None","oh so you degrade the american flag to a piece of fabric i see. What do you think that piece of fabric represents anyways?? why would someone want to think they are free enough to burn the symbol of their own freedom to do that??? It makes no sense to me","jitobear","107330","It's a symbol of something greater - burning it is a symbolic gesture of disaproval. If you think that is degrading - oh well - I don't value a flag (a symbol) over freedom of speech (a huge part of what it's supposed to represent).","flag-burning","02:38 PM","government-debates","47"
"04-14-2005","2951",4,"None","None","None","Jo Bennett","107373","The US flag stands for many things, not all of which are pleasant. Freedom is one of the positives, but freedom can be found, often to a greater degree, in much of Europe. The burning of the stars and stripes could be a symbol of what successive US administrations have done to burn the reality of freedom and justice.","flag-burning","03:20 PM","government-debates","48"
"04-14-2005","2951",4,"Jo Bennett","None","The US flag stands for many things, not all of which are pleasant. Freedom is one of the positives, but freedom can be found, often to a greater degree, in much of Europe. The burning of the stars and stripes could be a symbol of what successive US administrations have done to burn the reality of freedom and justice.","VTCruiser","107493","i see your point, but that doesnt mean the flag itself still doesnt mean freedom.","flag-burning","05:38 PM","government-debates","49"
"04-14-2005","2951",4,"None","None","None","Duo_Maxwell","107497","how is that bad? People burn flags. Fewer flags on the market. Price of flags goes up. Flag makers make money. More people make flags. More jobs. How is that bad again?","flag-burning","05:41 PM","government-debates","50"
"04-14-2005","2951",4,"Duo_Maxwell","None","how is that bad? People burn flags. Fewer flags on the market. Price of flags goes up. Flag makers make money. More people make flags. More jobs. How is that bad again?","VTCruiser","107511","First of all i cant see how a soldier in iraq is fighting for the freedom to burn a flag.. Its an insult to them.","flag-burning","06:20 PM","government-debates","51"
"04-14-2005","2951",4,"None","None","None","Duo_Maxwell","107512","Freedom? That's a good one.","flag-burning","06:23 PM","government-debates","52"
"04-14-2005","2951",4,"None","None","None","georged","107534","Do people no longer study US history or the constitution? Do they even know what a flag is? Or have the fundamentalists now raised the US flag to a god-like status (pun intended)?","flag-burning","07:15 PM","government-debates","53"
"04-14-2005","2951",4,"VTCruiser","None","i see your point, but that doesnt mean the flag itself still doesnt mean freedom.","zachvac","107548","Fine, let it stand for freedom. People are allowed to argue for less freedoms (you I would bet would argue against the freedom to get an abortion) so why shouldn't they be able to symbolically express that. Who are we to force people to love freedom? Sounds pretty arrogant if you ask me. If we have to force people to love this country with things such as the pledge and banning flag-burning, we need to re-evaluate what the country stands for.","flag-burning","08:14 PM","government-debates","54"
"04-14-2005","2951",4,"VTCruiser","None","i see your point, but that doesnt mean the flag itself still doesnt mean freedom.","Dzeron","107567","Banning flag burning is TOTALITARIAN. The reality of freedom is more important than a symbol of freedom.","flag-burning","09:20 PM","government-debates","55"
"04-15-2005","2951",4,"None","None","None","Dono","107814","Considering our dwindling popularity in the world community and that our flag is becoming a preferred combustible at demonstrations, flag futures may be a good buy. Dono","flag-burning","02:35 PM","government-debates","56"
"04-16-2005","2951",4,"zachvac","None","If we have to force people to love this country with things such as the pledge and banning flag-burning, we need to re-evaluate what the country stands for.","VTCruiser","107965","Why re-evaluate it if our country already stands for something... Under what law is a women able to use her freedom to get an abortion??","flag-burning","02:29 AM","government-debates","58"
"04-16-2005","2951",4,"None","None","None","Jo Bennett","107972","Why do you need a law to allow someone to exercise a freedom? Surely the basic principle of English common law, on which the US is founded, is that anything not explicitly made illegal is permitted.","flag-burning","04:17 AM","government-debates","59"
"04-19-2005","2951",4,"zachvac","None","Fine, let it stand for freedom. People are allowed to argue for less freedoms (you I would bet would argue against the freedom to get an abortion)","VTCruiser","109122","You on the other hand, would argue a child has no right to live because the mother obviously ""owns"" it..","flag-burning","09:44 AM","government-debates","60"
"04-19-2005","2951",5,"Jo Bennett","None","Why do you need a law to allow someone to exercise a freedom? Surely the basic principle of English common law, on which the US is founded, is that anything not explicitly made illegal is permitted.","Eddie","109167","Hehe, reminds me of an old joke: In Bbrittain, everything that is not explicitly forbidden is allowed In Germany, everything that is not explicitly allowed is forbidden In France, everything is allowed, even if it`s forbidden In the Soviet Union, everything is forbidden, even if it`s allowed. In Sweden, everyhting is under consideration.","flag-burning","10:43 AM","government-debates","61"
"05-21-2005","2951",5,"VTCruiser","None","You on the other hand, would argue a child has no right to live because the mother obviously ""owns"" it..","runndrumnswim","126281","shouldn't you be taking your anger against pro-choicers out on the abortion thread...... and i find it quite annoying when people put words in others mouths.","flag-burning","07:30 PM","government-debates","62"
"06-02-2005","2951",5,"Duo_Maxwell","None","how is that bad? People burn flags. Fewer flags on the market. Price of flags goes up. Flag makers make money. More people make flags. More jobs. How is that bad again?","Morfos","132000","Good point!","flag-burning","03:21 PM","government-debates","63"
